timestamp,open,high,low,close,volume
2025-12-23 08:12:00+00:00,69.923,70.045,69.923,70.031,0
2025-12-23 08:13:00+00:00,70.033,70.182,70.026,70.179,0
2025-12-23 08:14:00+00:00,70.178,70.288,70.09,70.271,0
2025-12-23 08:15:00+00:00,70.272,70.292,70.162,70.168,0
2025-12-23 08:16:00+00:00,70.169,70.261,70.153,70.206,0
2025-12-23 08:17:00+00:00,70.209,70.218,70.104,70.185,0
2025-12-23 08:18:00+00:00,70.182,70.269,70.181,70.252,0
2025-12-23 08:19:00+00:00,70.251,70.264,70.161,70.243,0
2025-12-23 08:20:00+00:00,70.237,70.25,70.11,70.238,0
2025-12-23 08:21:00+00:00,70.235,70.287,70.21,70.254,0
2025-12-23 08:22:00+00:00,70.253,70.253,70.194,70.198,0
2025-12-23 08:23:00+00:00,70.199,70.254,70.174,70.237,0
2025-12-23 08:24:00+00:00,70.239,70.439,70.227,70.439,0
2025-12-23 08:25:00+00:00,70.451,70.483,70.327,70.344,0
2025-12-23 08:26:00+00:00,70.331,70.332,70.232,70.262,0
2025-12-23 08:27:00+00:00,70.265,70.297,70.2,70.287,0
2025-12-23 08:28:00+00:00,70.288,70.333,70.255,70.289,0
2025-12-23 08:29:00+00:00,70.29,70.302,70.254,70.279,0
2025-12-23 08:30:00+00:00,70.281,70.353,70.241,70.246,0
2025-12-23 08:31:00+00:00,70.248,70.319,70.2,70.308,0
2025-12-23 08:32:00+00:00,70.311,70.461,70.254,70.428,0
2025-12-23 08:33:00+00:00,70.43,70.569,70.43,70.535,0
2025-12-23 08:34:00+00:00,70.534,70.619,70.523,70.604,0
2025-12-23 08:35:00+00:00,70.608,70.617,70.525,70.532,0
2025-12-23 08:36:00+00:00,70.543,70.543,70.363,70.477,0
2025-12-23 08:37:00+00:00,70.476,70.503,70.391,70.419,0
2025-12-23 08:38:00+00:00,70.418,70.457,70.381,70.433,0
2025-12-23 08:39:00+00:00,70.442,70.502,70.434,70.445,0
2025-12-23 08:40:00+00:00,70.447,70.571,70.405,70.556,0
2025-12-23 08:41:00+00:00,70.556,70.574,70.48,70.485,0
2025-12-23 08:42:00+00:00,70.484,70.486,70.413,70.481,0
2025-12-23 08:43:00+00:00,70.485,70.616,70.465,70.602,0
2025-12-23 08:44:00+00:00,70.599,70.662,70.581,70.599,0
2025-12-23 08:45:00+00:00,70.598,70.63,70.546,70.576,0
2025-12-23 08:46:00+00:00,70.573,70.658,70.51,70.517,0
2025-12-23 08:47:00+00:00,70.519,70.605,70.479,70.605,0
2025-12-23 08:48:00+00:00,70.604,70.624,70.539,70.554,0
2025-12-23 08:49:00+00:00,70.556,70.602,70.531,70.58,0
2025-12-23 08:50:00+00:00,70.584,70.584,70.513,70.532,0
2025-12-23 08:51:00+00:00,70.535,70.541,70.167,70.17,0
2025-12-23 08:52:00+00:00,70.165,70.19,70.063,70.118,0
2025-12-23 08:53:00+00:00,70.121,70.298,70.121,70.255,0
2025-12-23 08:54:00+00:00,70.256,70.407,70.256,70.407,0
2025-12-23 08:55:00+00:00,70.41,70.41,70.237,70.249,0
2025-12-23 08:56:00+00:00,70.25,70.417,70.232,70.373,0
2025-12-23 08:57:00+00:00,70.371,70.464,70.369,70.444,0
2025-12-23 08:58:00+00:00,70.442,70.539,70.365,70.412,0
2025-12-23 08:59:00+00:00,70.413,70.483,70.399,70.483,0
2025-12-23 09:00:00+00:00,70.484,70.509,70.328,70.343,0
2025-12-23 09:01:00+00:00,70.339,70.389,70.29,70.336,0
2025-12-23 09:02:00+00:00,70.322,70.462,70.294,70.447,0
2025-12-23 09:03:00+00:00,70.447,70.461,70.362,70.368,0
2025-12-23 09:04:00+00:00,70.368,70.434,70.345,70.354,0
2025-12-23 09:05:00+00:00,70.355,70.357,70.185,70.294,0
2025-12-23 09:06:00+00:00,70.297,70.426,70.294,70.411,0
2025-12-23 09:07:00+00:00,70.411,70.427,70.221,70.256,0
2025-12-23 09:08:00+00:00,70.253,70.339,70.151,70.321,0
2025-12-23 09:09:00+00:00,70.311,70.343,70.242,70.33,0
2025-12-23 09:10:00+00:00,70.329,70.413,70.313,70.41,0
2025-12-23 09:11:00+00:00,70.414,70.517,70.404,70.512,0
2025-12-23 09:12:00+00:00,70.513,70.521,70.401,70.499,0
2025-12-23 09:13:00+00:00,70.5,70.544,70.431,70.538,0
2025-12-23 09:14:00+00:00,70.539,70.565,70.506,70.513,0
2025-12-23 09:15:00+00:00,70.51,70.561,70.441,70.441,0
2025-12-23 09:16:00+00:00,70.442,70.455,70.327,70.365,0
2025-12-23 09:17:00+00:00,70.364,70.376,70.247,70.344,0
2025-12-23 09:18:00+00:00,70.347,70.354,70.168,70.221,0
2025-12-23 09:19:00+00:00,70.217,70.277,70.191,70.252,0
2025-12-23 09:20:00+00:00,70.257,70.333,70.184,70.331,0
2025-12-23 09:21:00+00:00,70.332,70.372,70.328,70.354,0
2025-12-23 09:22:00+00:00,70.352,70.406,70.211,70.217,0
2025-12-23 09:23:00+00:00,70.219,70.254,70.121,70.227,0
2025-12-23 09:24:00+00:00,70.228,70.267,70.145,70.162,0
2025-12-23 09:25:00+00:00,70.15,70.247,70.12,70.176,0
2025-12-23 09:26:00+00:00,70.174,70.234,70.154,70.19,0
2025-12-23 09:27:00+00:00,70.189,70.266,70.178,70.264,0
2025-12-23 09:28:00+00:00,70.263,70.32,70.236,70.289,0
2025-12-23 09:29:00+00:00,70.287,70.311,70.219,70.246,0
2025-12-23 09:30:00+00:00,70.253,70.253,70.024,70.134,0
2025-12-23 09:31:00+00:00,70.133,70.173,69.611,69.825,0
2025-12-23 09:32:00+00:00,69.827,69.87,69.625,69.709,0
2025-12-23 09:33:00+00:00,69.708,69.777,69.597,69.73,0
2025-12-23 09:34:00+00:00,69.729,69.872,69.62,69.829,0
2025-12-23 09:35:00+00:00,69.826,69.85,69.718,69.739,0
2025-12-23 09:36:00+00:00,69.749,69.8,69.482,69.587,0
2025-12-23 09:37:00+00:00,69.593,69.719,69.457,69.719,0
2025-12-23 09:38:00+00:00,69.721,69.858,69.652,69.843,0
2025-12-23 09:39:00+00:00,69.844,69.98,69.807,69.834,0
2025-12-23 09:40:00+00:00,69.843,69.853,69.601,69.668,0
2025-12-23 09:41:00+00:00,69.677,69.749,69.6,69.673,0
2025-12-23 09:42:00+00:00,69.671,69.713,69.499,69.514,0
2025-12-23 09:43:00+00:00,69.516,69.516,69.208,69.299,0
2025-12-23 09:44:00+00:00,69.303,69.592,69.303,69.58,0
2025-12-23 09:45:00+00:00,69.584,69.737,69.569,69.668,0
2025-12-23 09:46:00+00:00,69.675,69.768,69.659,69.703,0
2025-12-23 09:47:00+00:00,69.707,69.71,69.553,69.646,0
2025-12-23 09:48:00+00:00,69.647,69.733,69.57,69.573,0
2025-12-23 09:49:00+00:00,69.572,69.71,69.572,69.672,0
2025-12-23 09:50:00+00:00,69.668,69.857,69.668,69.841,0
2025-12-23 09:51:00+00:00,69.84,69.846,69.655,69.663,0
2025-12-23 09:52:00+00:00,69.668,69.857,69.663,69.851,0
2025-12-23 09:53:00+00:00,69.848,69.851,69.746,69.765,0
2025-12-23 09:54:00+00:00,69.765,69.782,69.539,69.599,0
2025-12-23 09:55:00+00:00,69.588,69.714,69.54,69.655,0
2025-12-23 09:56:00+00:00,69.661,69.665,69.48,69.544,0
2025-12-23 09:57:00+00:00,69.539,69.559,69.466,69.506,0
2025-12-23 09:58:00+00:00,69.515,69.536,69.324,69.329,0
2025-12-23 09:59:00+00:00,69.327,69.462,69.268,69.462,0
2025-12-23 10:00:00+00:00,69.411,69.563,69.372,69.514,0
2025-12-23 10:01:00+00:00,69.518,69.531,69.064,69.152,0
2025-12-23 10:02:00+00:00,69.146,69.207,68.814,68.934,0
2025-12-23 10:03:00+00:00,68.94,69.018,68.829,68.9,0
2025-12-23 10:04:00+00:00,68.906,69.052,68.862,68.94,0
2025-12-23 10:05:00+00:00,68.947,69.065,68.822,69.061,0
2025-12-23 10:06:00+00:00,69.069,69.218,69.014,69.168,0
2025-12-23 10:07:00+00:00,69.161,69.336,69.161,69.32,0
2025-12-23 10:08:00+00:00,69.312,69.357,69.177,69.228,0
2025-12-23 10:09:00+00:00,69.224,69.312,69.15,69.293,0
2025-12-23 10:10:00+00:00,69.292,69.297,69.14,69.189,0
2025-12-23 10:11:00+00:00,69.199,69.217,69.06,69.106,0
2025-12-23 10:12:00+00:00,69.107,69.318,69.105,69.318,0
2025-12-23 10:13:00+00:00,69.313,69.466,69.275,69.466,0
2025-12-23 10:14:00+00:00,69.466,69.466,69.354,69.372,0
2025-12-23 10:15:00+00:00,69.37,69.536,69.367,69.477,0
2025-12-23 10:16:00+00:00,69.478,69.486,69.406,69.424,0
2025-12-23 10:17:00+00:00,69.421,69.452,69.335,69.422,0
2025-12-23 10:18:00+00:00,69.425,69.435,69.292,69.316,0
2025-12-23 10:19:00+00:00,69.317,69.446,69.307,69.414,0
2025-12-23 10:20:00+00:00,69.418,69.502,69.393,69.472,0
2025-12-23 10:21:00+00:00,69.471,69.485,69.318,69.348,0
2025-12-23 10:22:00+00:00,69.349,69.394,69.178,69.256,0
2025-12-23 10:23:00+00:00,69.248,69.332,69.176,69.332,0
2025-12-23 10:24:00+00:00,69.331,69.444,69.31,69.417,0
2025-12-23 10:25:00+00:00,69.401,69.448,69.303,69.339,0
2025-12-23 10:26:00+00:00,69.343,69.491,69.343,69.418,0
2025-12-23 10:27:00+00:00,69.429,69.441,69.259,69.274,0
2025-12-23 10:28:00+00:00,69.286,69.338,69.216,69.282,0
2025-12-23 10:29:00+00:00,69.276,69.284,69.149,69.203,0
2025-12-23 10:30:00+00:00,69.199,69.312,69.169,69.308,0
2025-12-23 10:31:00+00:00,69.31,69.408,69.264,69.282,0
2025-12-23 10:32:00+00:00,69.284,69.371,69.219,69.345,0
2025-12-23 10:33:00+00:00,69.346,69.368,69.243,69.329,0
2025-12-23 10:34:00+00:00,69.334,69.344,69.214,69.226,0
2025-12-23 10:35:00+00:00,69.225,69.322,69.213,69.305,0
2025-12-23 10:36:00+00:00,69.307,69.375,69.278,69.37,0
2025-12-23 10:37:00+00:00,69.369,69.466,69.367,69.452,0
2025-12-23 10:38:00+00:00,69.453,69.611,69.451,69.611,0
2025-12-23 10:39:00+00:00,69.614,69.629,69.546,69.598,0
2025-12-23 10:40:00+00:00,69.601,69.677,69.584,69.663,0
2025-12-23 10:41:00+00:00,69.661,69.673,69.564,69.578,0
2025-12-23 10:42:00+00:00,69.577,69.586,69.512,69.566,0
2025-12-23 10:43:00+00:00,69.574,69.596,69.49,69.592,0
2025-12-23 10:44:00+00:00,69.591,69.629,69.543,69.567,0
2025-12-23 10:45:00+00:00,69.569,69.682,69.557,69.681,0
2025-12-23 10:46:00+00:00,69.679,69.711,69.651,69.665,0
2025-12-23 10:47:00+00:00,69.667,69.682,69.543,69.581,0
2025-12-23 10:48:00+00:00,69.578,69.701,69.564,69.677,0
2025-12-23 10:49:00+00:00,69.678,69.754,69.678,69.718,0
2025-12-23 10:50:00+00:00,69.717,69.762,69.613,69.622,0
2025-12-23 10:51:00+00:00,69.617,69.663,69.608,69.652,0
2025-12-23 10:52:00+00:00,69.645,69.675,69.6,69.637,0
2025-12-23 10:53:00+00:00,69.64,69.686,69.622,69.669,0
2025-12-23 10:54:00+00:00,69.671,69.671,69.508,69.562,0
2025-12-23 10:55:00+00:00,69.563,69.613,69.559,69.597,0
2025-12-23 10:56:00+00:00,69.598,69.736,69.588,69.708,0
2025-12-23 10:57:00+00:00,69.718,69.803,69.68,69.783,0
2025-12-23 10:58:00+00:00,69.78,69.803,69.751,69.771,0
2025-12-23 10:59:00+00:00,69.764,69.789,69.733,69.735,0
2025-12-23 11:00:00+00:00,69.74,69.8,69.712,69.774,0
2025-12-23 11:01:00+00:00,69.775,69.839,69.765,69.791,0
2025-12-23 11:02:00+00:00,69.792,69.814,69.739,69.794,0
2025-12-23 11:03:00+00:00,69.79,69.879,69.766,69.847,0
2025-12-23 11:04:00+00:00,69.846,69.906,69.83,69.905,0
2025-12-23 11:05:00+00:00,69.895,70.027,69.875,70.019,0
2025-12-23 11:06:00+00:00,70.02,70.065,69.993,70.038,0
2025-12-23 11:07:00+00:00,70.039,70.045,69.975,70.005,0
2025-12-23 11:08:00+00:00,70.008,70.105,69.996,70.105,0
2025-12-23 11:09:00+00:00,70.106,70.143,70.065,70.115,0
2025-12-23 11:10:00+00:00,70.12,70.204,70.092,70.162,0
2025-12-23 11:11:00+00:00,70.163,70.256,70.122,70.226,0
2025-12-23 11:12:00+00:00,70.227,70.236,70.147,70.157,0
2025-12-23 11:13:00+00:00,70.159,70.169,70.089,70.137,0
2025-12-23 11:14:00+00:00,70.123,70.139,70.035,70.052,0
2025-12-23 11:15:00+00:00,70.051,70.101,70.044,70.086,0
2025-12-23 11:16:00+00:00,70.09,70.169,70.089,70.131,0
2025-12-23 11:17:00+00:00,70.126,70.183,70.104,70.139,0
2025-12-23 11:18:00+00:00,70.136,70.191,70.129,70.184,0
2025-12-23 11:19:00+00:00,70.173,70.25,70.146,70.208,0
2025-12-23 11:20:00+00:00,70.207,70.333,70.207,70.319,0
2025-12-23 11:21:00+00:00,70.32,70.331,70.244,70.254,0
2025-12-23 11:22:00+00:00,70.257,70.294,70.213,70.239,0
2025-12-23 11:23:00+00:00,70.241,70.31,70.151,70.304,0
2025-12-23 11:24:00+00:00,70.305,70.345,70.282,70.29,0
2025-12-23 11:25:00+00:00,70.297,70.305,70.261,70.28,0
2025-12-23 11:26:00+00:00,70.282,70.313,70.252,70.269,0
2025-12-23 11:27:00+00:00,70.272,70.284,70.19,70.202,0
2025-12-23 11:28:00+00:00,70.205,70.227,70.172,70.19,0
2025-12-23 11:29:00+00:00,70.192,70.204,70.141,70.163,0
2025-12-23 11:30:00+00:00,70.172,70.182,70.033,70.046,0
2025-12-23 11:31:00+00:00,70.038,70.111,70.002,70.011,0
2025-12-23 11:32:00+00:00,70.01,70.101,69.997,70.07,0
2025-12-23 11:33:00+00:00,70.069,70.214,70.069,70.209,0
2025-12-23 11:34:00+00:00,70.21,70.248,70.174,70.192,0
2025-12-23 11:35:00+00:00,70.187,70.214,70.144,70.155,0
2025-12-23 11:36:00+00:00,70.171,70.209,70.165,70.186,0
2025-12-23 11:37:00+00:00,70.187,70.196,70.131,70.131,0
2025-12-23 11:38:00+00:00,70.136,70.192,70.121,70.178,0
2025-12-23 11:39:00+00:00,70.182,70.197,70.152,70.18,0
2025-12-23 11:40:00+00:00,70.187,70.338,70.175,70.325,0
2025-12-23 11:41:00+00:00,70.324,70.341,70.303,70.336,0
2025-12-23 11:42:00+00:00,70.333,70.375,70.327,70.348,0
2025-12-23 11:43:00+00:00,70.349,70.367,70.3,70.307,0
2025-12-23 11:44:00+00:00,70.306,70.327,70.237,70.243,0
2025-12-23 11:45:00+00:00,70.249,70.282,70.241,70.275,0
2025-12-23 11:46:00+00:00,70.276,70.314,70.255,70.281,0
2025-12-23 11:47:00+00:00,70.28,70.299,70.252,70.288,0
2025-12-23 11:48:00+00:00,70.292,70.34,70.288,70.335,0
2025-12-23 11:49:00+00:00,70.336,70.398,70.318,70.345,0
2025-12-23 11:50:00+00:00,70.347,70.372,70.329,70.366,0
2025-12-23 11:51:00+00:00,70.352,70.364,70.332,70.35,0
2025-12-23 11:52:00+00:00,70.349,70.384,70.317,70.384,0
2025-12-23 11:53:00+00:00,70.383,70.42,70.353,70.414,0
2025-12-23 11:54:00+00:00,70.414,70.512,70.403,70.465,0
2025-12-23 11:55:00+00:00,70.472,70.516,70.458,70.503,0
2025-12-23 11:56:00+00:00,70.505,70.565,70.48,70.552,0
2025-12-23 11:57:00+00:00,70.55,70.58,70.537,70.571,0
2025-12-23 11:58:00+00:00,70.572,70.578,70.479,70.525,0
2025-12-23 11:59:00+00:00,70.526,70.528,70.457,70.482,0
2025-12-23 12:00:00+00:00,70.477,70.549,70.466,70.494,0
2025-12-23 12:01:00+00:00,70.496,70.541,70.434,70.51,0
2025-12-23 12:02:00+00:00,70.504,70.562,70.502,70.54,0
2025-12-23 12:03:00+00:00,70.542,70.781,70.52,70.693,0
2025-12-23 12:04:00+00:00,70.691,70.886,70.685,70.851,0
2025-12-23 12:05:00+00:00,70.85,70.956,70.838,70.846,0
2025-12-23 12:06:00+00:00,70.848,71.0,70.82,70.989,0
2025-12-23 12:07:00+00:00,70.991,71.079,70.978,71.018,0
2025-12-23 12:08:00+00:00,71.008,71.049,70.967,71.04,0
2025-12-23 12:09:00+00:00,71.034,71.042,70.878,70.878,0
2025-12-23 12:10:00+00:00,70.872,70.894,70.794,70.829,0
2025-12-23 12:11:00+00:00,70.83,70.929,70.823,70.924,0
2025-12-23 12:12:00+00:00,70.924,70.947,70.892,70.895,0
2025-12-23 12:13:00+00:00,70.893,70.917,70.858,70.902,0
2025-12-23 12:14:00+00:00,70.904,70.912,70.846,70.896,0
2025-12-23 12:15:00+00:00,70.897,70.903,70.769,70.821,0
2025-12-23 12:16:00+00:00,70.82,70.853,70.767,70.791,0
2025-12-23 12:17:00+00:00,70.796,70.815,70.714,70.749,0
2025-12-23 12:18:00+00:00,70.749,70.864,70.729,70.85,0
2025-12-23 12:19:00+00:00,70.853,70.95,70.839,70.908,0
2025-12-23 12:20:00+00:00,70.905,70.943,70.884,70.928,0
2025-12-23 12:21:00+00:00,70.927,71.023,70.902,70.973,0
2025-12-23 12:22:00+00:00,70.972,70.992,70.908,70.947,0
2025-12-23 12:23:00+00:00,70.955,70.957,70.842,70.854,0
2025-12-23 12:24:00+00:00,70.851,70.876,70.844,70.845,0
2025-12-23 12:25:00+00:00,70.848,70.94,70.848,70.877,0
2025-12-23 12:26:00+00:00,70.866,70.894,70.832,70.854,0
2025-12-23 12:27:00+00:00,70.856,70.919,70.85,70.898,0
2025-12-23 12:28:00+00:00,70.902,71.046,70.898,71.016,0
2025-12-23 12:29:00+00:00,71.02,71.082,71.005,71.035,0
2025-12-23 12:30:00+00:00,71.04,71.063,70.916,70.959,0
2025-12-23 12:31:00+00:00,70.95,70.973,70.86,70.869,0
2025-12-23 12:32:00+00:00,70.87,70.883,70.809,70.871,0
2025-12-23 12:33:00+00:00,70.867,70.873,70.785,70.834,0
2025-12-23 12:34:00+00:00,70.827,70.88,70.793,70.876,0
2025-12-23 12:35:00+00:00,70.876,70.933,70.806,70.841,0
2025-12-23 12:36:00+00:00,70.838,70.924,70.835,70.878,0
2025-12-23 12:37:00+00:00,70.874,70.918,70.867,70.911,0
2025-12-23 12:38:00+00:00,70.914,70.917,70.868,70.899,0
2025-12-23 12:39:00+00:00,70.901,70.982,70.901,70.968,0
2025-12-23 12:40:00+00:00,70.973,71.04,70.924,71.02,0
2025-12-23 12:41:00+00:00,71.022,71.029,70.964,71.006,0
2025-12-23 12:42:00+00:00,71.007,71.011,70.946,70.963,0
2025-12-23 12:43:00+00:00,70.952,70.971,70.927,70.948,0
2025-12-23 12:44:00+00:00,70.954,70.965,70.932,70.953,0
2025-12-23 12:45:00+00:00,70.949,70.984,70.908,70.921,0
2025-12-23 12:46:00+00:00,70.919,70.937,70.882,70.903,0
2025-12-23 12:47:00+00:00,70.905,70.908,70.765,70.765,0
2025-12-23 12:48:00+00:00,70.767,70.804,70.758,70.77,0
2025-12-23 12:49:00+00:00,70.767,70.842,70.739,70.803,0
2025-12-23 12:50:00+00:00,70.802,70.809,70.752,70.778,0
2025-12-23 12:51:00+00:00,70.777,70.796,70.557,70.566,0
2025-12-23 12:52:00+00:00,70.565,70.618,70.536,70.541,0
2025-12-23 12:53:00+00:00,70.546,70.585,70.511,70.583,0
2025-12-23 12:54:00+00:00,70.577,70.668,70.561,70.585,0
2025-12-23 12:55:00+00:00,70.583,70.635,70.571,70.608,0
2025-12-23 12:56:00+00:00,70.609,70.642,70.586,70.627,0
2025-12-23 12:57:00+00:00,70.622,70.726,70.612,70.702,0
2025-12-23 12:58:00+00:00,70.706,70.719,70.646,70.66,0
2025-12-23 12:59:00+00:00,70.658,70.665,70.626,70.644,0
2025-12-23 13:00:00+00:00,70.64,70.758,70.64,70.753,0
2025-12-23 13:01:00+00:00,70.753,70.758,70.698,70.698,0
2025-12-23 13:02:00+00:00,70.697,70.772,70.693,70.767,0
2025-12-23 13:03:00+00:00,70.764,70.765,70.727,70.757,0
2025-12-23 13:04:00+00:00,70.758,70.767,70.687,70.701,0
2025-12-23 13:05:00+00:00,70.7,70.718,70.654,70.682,0
2025-12-23 13:06:00+00:00,70.68,70.775,70.66,70.751,0
2025-12-23 13:07:00+00:00,70.749,70.829,70.734,70.81,0
2025-12-23 13:08:00+00:00,70.806,70.885,70.806,70.836,0
2025-12-23 13:09:00+00:00,70.834,70.851,70.806,70.844,0
2025-12-23 13:10:00+00:00,70.843,70.843,70.76,70.765,0
2025-12-23 13:11:00+00:00,70.754,70.754,70.678,70.705,0
2025-12-23 13:12:00+00:00,70.706,70.846,70.702,70.809,0
2025-12-23 13:13:00+00:00,70.81,70.852,70.784,70.784,0
2025-12-23 13:14:00+00:00,70.788,70.799,70.748,70.782,0
2025-12-23 13:15:00+00:00,70.779,70.848,70.777,70.828,0
2025-12-23 13:16:00+00:00,70.815,70.82,70.78,70.803,0
2025-12-23 13:17:00+00:00,70.805,70.807,70.739,70.769,0
2025-12-23 13:18:00+00:00,70.77,70.809,70.75,70.779,0
2025-12-23 13:19:00+00:00,70.777,70.837,70.733,70.836,0
2025-12-23 13:20:00+00:00,70.835,70.877,70.819,70.826,0
2025-12-23 13:21:00+00:00,70.827,70.841,70.801,70.823,0
2025-12-23 13:22:00+00:00,70.825,70.857,70.809,70.82,0
2025-12-23 13:23:00+00:00,70.827,70.862,70.783,70.826,0
2025-12-23 13:24:00+00:00,70.853,70.914,70.829,70.89,0
2025-12-23 13:25:00+00:00,70.891,70.959,70.862,70.918,0
2025-12-23 13:26:00+00:00,70.917,70.928,70.889,70.905,0
2025-12-23 13:27:00+00:00,70.903,71.037,70.9,71.001,0
2025-12-23 13:28:00+00:00,71.005,71.041,70.987,71.029,0
2025-12-23 13:29:00+00:00,71.03,71.046,70.997,71.007,0
2025-12-23 13:30:00+00:00,71.017,71.02,70.846,70.912,0
2025-12-23 13:31:00+00:00,70.914,70.981,70.908,70.961,0
2025-12-23 13:32:00+00:00,70.962,70.967,70.903,70.958,0
2025-12-23 13:33:00+00:00,70.954,70.962,70.87,70.904,0
2025-12-23 13:34:00+00:00,70.905,70.925,70.858,70.883,0
2025-12-23 13:35:00+00:00,70.88,70.884,70.832,70.872,0
2025-12-23 13:36:00+00:00,70.878,70.918,70.859,70.877,0
2025-12-23 13:37:00+00:00,70.876,70.9,70.862,70.887,0
2025-12-23 13:38:00+00:00,70.886,70.888,70.839,70.871,0
2025-12-23 13:39:00+00:00,70.884,70.902,70.856,70.861,0
2025-12-23 13:40:00+00:00,70.862,70.889,70.844,70.888,0
2025-12-23 13:41:00+00:00,70.889,70.919,70.849,70.85,0
2025-12-23 13:42:00+00:00,70.851,70.876,70.848,70.869,0
2025-12-23 13:43:00+00:00,70.868,70.894,70.862,70.872,0
2025-12-23 13:44:00+00:00,70.873,70.91,70.859,70.903,0
2025-12-23 13:45:00+00:00,70.911,70.939,70.893,70.925,0
2025-12-23 13:46:00+00:00,70.921,71.002,70.906,70.996,0
2025-12-23 13:47:00+00:00,71.0,71.082,70.983,71.046,0
2025-12-23 13:48:00+00:00,71.045,71.062,71.021,71.029,0
2025-12-23 13:49:00+00:00,71.017,71.026,70.976,71.016,0
2025-12-23 13:50:00+00:00,71.022,71.083,71.016,71.044,0
2025-12-23 13:51:00+00:00,71.042,71.073,71.021,71.028,0
2025-12-23 13:52:00+00:00,71.029,71.037,70.973,70.977,0
2025-12-23 13:53:00+00:00,70.976,70.978,70.908,70.935,0
2025-12-23 13:54:00+00:00,70.934,71.02,70.903,71.013,0
2025-12-23 13:55:00+00:00,71.004,71.019,70.939,70.96,0
2025-12-23 13:56:00+00:00,70.962,71.058,70.953,71.035,0
2025-12-23 13:57:00+00:00,71.042,71.102,71.026,71.102,0
2025-12-23 13:58:00+00:00,71.091,71.128,71.077,71.104,0
2025-12-23 13:59:00+00:00,71.092,71.155,71.091,71.138,0
2025-12-23 14:00:00+00:00,71.14,71.203,71.119,71.198,0
2025-12-23 14:01:00+00:00,71.192,71.411,71.177,71.4,0
2025-12-23 14:02:00+00:00,71.398,71.417,71.36,71.378,0
2025-12-23 14:03:00+00:00,71.378,71.501,71.36,71.419,0
2025-12-23 14:04:00+00:00,71.424,71.462,71.395,71.426,0
2025-12-23 14:05:00+00:00,71.425,71.443,71.362,71.407,0
2025-12-23 14:06:00+00:00,71.408,71.46,71.392,71.402,0
2025-12-23 14:07:00+00:00,71.4,71.408,71.338,71.357,0
2025-12-23 14:08:00+00:00,71.363,71.402,71.332,71.383,0
2025-12-23 14:09:00+00:00,71.382,71.394,71.263,71.32,0
2025-12-23 14:10:00+00:00,71.319,71.374,71.308,71.341,0
2025-12-23 14:11:00+00:00,71.347,71.394,71.322,71.385,0
2025-12-23 14:12:00+00:00,71.387,71.387,71.296,71.296,0
2025-12-23 14:13:00+00:00,71.298,71.298,71.233,71.271,0
2025-12-23 14:14:00+00:00,71.272,71.287,71.231,71.276,0
2025-12-23 14:15:00+00:00,71.275,71.297,71.262,71.291,0
2025-12-23 14:16:00+00:00,71.292,71.31,71.268,71.301,0
2025-12-23 14:17:00+00:00,71.296,71.296,71.197,71.226,0
2025-12-23 14:18:00+00:00,71.219,71.229,71.178,71.217,0
2025-12-23 14:19:00+00:00,71.215,71.231,71.16,71.164,0
2025-12-23 14:20:00+00:00,71.162,71.17,71.11,71.169,0
2025-12-23 14:21:00+00:00,71.176,71.213,71.149,71.151,0
2025-12-23 14:22:00+00:00,71.162,71.169,71.105,71.107,0
2025-12-23 14:23:00+00:00,71.112,71.17,71.112,71.156,0
2025-12-23 14:24:00+00:00,71.158,71.162,71.07,71.106,0
2025-12-23 14:25:00+00:00,71.105,71.141,71.057,71.139,0
2025-12-23 14:26:00+00:00,71.144,71.206,71.144,71.193,0
2025-12-23 14:27:00+00:00,71.195,71.272,71.19,71.251,0
2025-12-23 14:28:00+00:00,71.248,71.336,71.235,71.329,0
2025-12-23 14:29:00+00:00,71.33,71.331,71.257,71.293,0
2025-12-23 14:30:00+00:00,71.295,71.332,71.28,71.288,0
2025-12-23 14:31:00+00:00,71.29,71.306,71.272,71.29,0
2025-12-23 14:32:00+00:00,71.29,71.3,71.271,71.282,0
2025-12-23 14:33:00+00:00,71.28,71.284,71.155,71.184,0
2025-12-23 14:34:00+00:00,71.183,71.253,71.18,71.24,0
2025-12-23 14:35:00+00:00,71.253,71.378,71.253,71.376,0
2025-12-23 14:36:00+00:00,71.377,71.378,71.326,71.35,0
2025-12-23 14:37:00+00:00,71.352,71.398,71.303,71.384,0
2025-12-23 14:38:00+00:00,71.384,71.389,71.355,71.36,0
2025-12-23 14:39:00+00:00,71.346,71.377,71.327,71.371,0
2025-12-23 14:40:00+00:00,71.372,71.373,71.329,71.333,0
2025-12-23 14:41:00+00:00,71.337,71.348,71.292,71.311,0
2025-12-23 14:42:00+00:00,71.313,71.374,71.311,71.356,0
2025-12-23 14:43:00+00:00,71.355,71.374,71.343,71.346,0
2025-12-23 14:44:00+00:00,71.355,71.372,71.323,71.346,0
2025-12-23 14:45:00+00:00,71.348,71.359,71.331,71.347,0
2025-12-23 14:46:00+00:00,71.348,71.365,71.34,71.352,0
2025-12-23 14:47:00+00:00,71.351,71.363,71.312,71.318,0
2025-12-23 14:48:00+00:00,71.326,71.326,71.274,71.296,0
2025-12-23 14:49:00+00:00,71.298,71.301,71.254,71.269,0
2025-12-23 14:50:00+00:00,71.268,71.279,71.238,71.252,0
